2010-06-13,0
2010-07-13,2003
2010-08-12,2390
2010-09-12,3118
2010-10-12,3118
2010-11-12,3118
2010-12-12,3118
2011-01-12,3118
2011-02-11,3118
2011-03-13,3118
2011-04-13,3130
2011-05-13,3130
2011-06-13,3130
2011-07-13,3130
2011-08-13,3130
2011-09-12,3130
2011-10-13,3367
2011-11-12,3367
2011-12-12,3367
2012-01-12,3385
2012-02-11,3385
2012-03-13,3385
2012-04-12,3385
2012-05-13,3385
2012-06-12,3385
2012-07-12,3385
2012-08-12,3385
2012-09-11,3385
2012-10-12,3385
2012-11-11,3385
2012-12-12,3385
2013-01-11,3385
2013-02-10,3389
2013-03-13,3389
2013-04-12,3389
2013-05-13,3389
2013-06-12,3389
2013-07-13,3389
2013-08-12,3389
2013-09-12,3389
2013-10-12,3389
2013-11-11,3389
2013-12-12,3389
2014-01-11,3389
2014-02-11,3389
2014-03-13,3389
2014-04-13,3389
2014-05-13,3389
2014-06-13,3389
2014-07-13,3389
2014-08-12,3389
2014-09-12,3389
2014-10-12,3389
2014-11-12,3389
2014-12-12,3389
2015-01-12,3389
2015-02-11,3389
2015-03-13,3389
2015-04-13,3389
2015-05-13,3389
2015-06-13,3389
2015-07-13,3389
2015-08-13,3389
2015-09-12,3389
2015-10-13,3389
2015-11-12,3389
2015-12-12,3389
2016-01-12,3389
