2007-02-19,0
2007-03-21,6976
2007-04-20,7830
2007-05-21,8664
2007-06-20,9268
2007-07-21,9294
2007-08-20,9302
2007-09-20,10693
2007-10-20,10852
2007-11-19,11183
2007-12-20,11403
2008-01-19,11764
2008-02-19,12483
2008-03-20,12733
2008-04-20,12830
2008-05-20,13156
2008-06-20,13195
2008-07-20,13249
2008-08-19,13255
2008-09-19,14328
2008-10-19,14973
2008-11-19,15366
2008-12-19,15385
2009-01-19,15605
2009-02-18,16177
2009-03-20,22624
2009-04-20,22624
2009-05-20,22618
2009-06-20,22633
2009-07-20,22650
2009-08-20,23016
2009-09-19,23025
2009-10-20,24119
2009-11-19,24281
2009-12-19,24442
2010-01-19,24430
2010-02-18,25291
2010-03-21,25288
2010-04-20,26738
2010-05-21,26792
2010-06-20,27966
2010-07-20,27967
2010-08-20,27967
2010-09-19,21571
2010-10-20,22518
2010-11-19,22599
2010-12-20,22664
2011-01-19,23414
2011-02-19,24028
2011-03-21,24470
2011-04-20,24691
2011-05-21,25156
2011-06-20,25298
2011-07-21,25552
2011-08-20,25515
2011-09-20,25802
2011-10-20,25837
2011-11-19,21468
2011-12-20,21468
2012-01-19,21606
2012-02-19,21825
2012-03-20,21818
2012-04-20,21835
2012-05-20,21784
2012-06-20,25510
2012-07-20,30511
2012-08-19,31969
2012-09-19,30668
2012-10-19,28732
2012-11-19,28766
2012-12-19,28779
2013-01-19,28779
2013-02-18,29499
2013-03-20,29531
2013-04-20,29526
2013-05-20,29559
2013-06-20,29618
2013-07-20,29622
2013-08-20,29620
2013-09-19,29666
2013-10-20,29562
2013-11-19,29588
2013-12-19,29937
2014-01-19,30426
2014-02-18,30425
2014-03-21,30860
2014-04-20,30770
2014-05-21,32275
2014-06-20,38921
2014-07-20,39143
2014-08-20,39146
2014-09-19,39164
2014-10-20,39152
2014-11-19,38972
2014-12-20,38972
2015-01-19,39009
2015-02-19,39009
2015-03-21,39046
2015-04-20,39046
2015-05-21,39046
2015-06-20,39046
2015-07-21,39048
2015-08-20,39048
2015-09-20,39048
2015-10-20,40284
2015-11-19,40236
2015-12-20,40225
2016-01-19,40230
