2009-03-15,0
2009-04-14,1388
2009-05-14,1398
2009-06-14,1398
2009-07-14,1398
2009-08-14,1407
2009-09-13,1407
2009-10-14,1407
2009-11-13,1407
2009-12-13,1406
2010-01-13,1406
2010-02-12,1460
2010-03-15,1513
2010-04-14,1513
2010-05-15,1513
2010-06-14,1513
2010-07-15,1513
2010-08-14,1513
2010-09-13,1513
2010-10-14,1513
2010-11-13,1513
2010-12-14,1513
2011-01-13,1513
2011-02-13,1513
2011-03-15,1957
2011-04-14,2154
2011-05-15,2154
2011-06-14,2199
2011-07-15,2199
2011-08-14,2578
2011-09-14,2578
2011-10-14,2578
2011-11-14,2578
2011-12-14,2578
2012-01-13,2578
2012-02-13,2578
2012-03-14,2578
2012-04-14,2578
2012-05-14,2578
2012-06-14,2578
2012-07-14,2578
2012-08-13,2578
2012-09-13,2578
2012-10-13,2578
2012-11-13,2578
2012-12-13,2578
2013-01-13,2578
2013-02-12,2578
2013-03-15,2578
2013-04-14,2578
2013-05-14,2578
2013-06-14,2578
2013-07-14,2578
2013-08-14,2578
2013-09-13,2578
2013-10-14,2578
2013-11-13,2578
2013-12-13,2578
2014-01-13,2578
2014-02-12,2578
2014-03-15,2578
2014-04-14,2519
2014-05-15,2519
2014-06-14,2519
2014-07-15,2519
2014-08-14,2519
2014-09-13,2519
2014-10-14,2519
2014-11-13,2519
2014-12-14,2519
2015-01-13,2519
2015-02-13,2519
2015-03-15,2519
2015-04-14,2519
2015-05-15,2519
2015-06-14,2519
2015-07-15,2519
2015-08-14,2519
2015-09-14,2519
2015-10-14,2519
2015-11-14,2519
2015-12-14,2519
2016-01-13,2519
