2010-07-13,0
2010-08-12,6482
2010-09-11,6482
2010-10-12,6482
2010-11-11,6482
2010-12-12,6482
2011-01-11,6482
2011-02-11,6482
2011-03-13,6482
2011-04-12,6482
2011-05-13,6482
2011-06-12,6482
2011-07-13,6482
2011-08-12,6482
2011-09-12,6482
2011-10-12,6482
2011-11-11,6482
2011-12-12,6482
2012-01-11,6482
2012-02-11,6482
2012-03-12,6482
2012-04-12,6482
2012-05-12,6482
2012-06-12,6482
2012-07-12,6482
2012-08-11,6482
2012-09-11,6482
2012-10-11,6482
2012-11-11,6482
2012-12-11,6482
2013-01-11,6482
2013-02-10,6482
2013-03-12,6482
2013-04-12,6482
2013-05-12,6482
2013-06-12,6482
2013-07-12,6482
2013-08-12,6482
2013-09-11,6482
2013-10-12,6482
2013-11-11,6482
2013-12-11,6482
2014-01-11,6482
2014-02-10,6482
2014-03-13,6482
2014-04-12,6482
2014-05-13,6482
2014-06-12,6482
2014-07-13,6482
2014-08-12,6482
2014-09-11,6482
2014-10-12,6482
2014-11-11,6482
2014-12-12,6482
2015-01-11,6482
2015-02-11,6482
2015-03-13,6482
2015-04-12,6482
2015-05-13,6482
2015-06-12,6482
2015-07-13,6482
2015-08-12,6482
2015-09-12,6482
2015-10-12,6482
2015-11-11,6482
2015-12-12,6482
2016-01-11,6482
