2008-01-28,0
2008-02-27,98794
2008-03-28,100568
2008-04-28,107680
2008-05-28,110095
2008-06-28,110427
2008-07-28,110427
2008-08-28,110427
2008-09-27,113873
2008-10-27,114089
2008-11-27,113981
2008-12-27,114337
2009-01-27,114337
2009-02-26,113993
2009-03-29,114240
2009-04-28,114243
2009-05-29,114243
2009-06-28,114270
2009-07-28,114319
2009-08-28,114952
2009-09-27,114952
2009-10-28,114952
2009-11-27,114952
2009-12-28,114941
2010-01-27,114941
2010-02-26,114941
2010-03-29,114941
2010-04-28,114941
2010-05-29,114979
2010-06-28,114979
2010-07-29,114979
2010-08-28,115062
2010-09-28,115062
2010-10-28,115062
2010-11-27,115062
2010-12-28,115062
2011-01-27,115062
2011-02-27,115062
2011-03-29,115062
2011-04-29,115062
2011-05-29,115062
2011-06-28,115062
2011-07-29,115062
2011-08-28,115062
2011-09-28,115062
2011-10-28,115062
2011-11-28,115062
2011-12-28,115062
2012-01-28,115062
2012-02-27,115062
2012-03-28,115062
2012-04-28,115062
2012-05-28,115062
2012-06-28,115062
2012-07-28,115062
2012-08-28,115062
2012-09-27,115062
2012-10-27,115062
2012-11-27,115062
2012-12-27,115062
2013-01-27,115062
2013-02-26,115062
2013-03-29,115062
2013-04-28,115062
2013-05-29,115062
2013-06-28,115062
2013-07-28,115062
2013-08-28,115062
2013-09-27,115062
2013-10-28,115062
2013-11-27,115062
2013-12-28,115062
2014-01-27,115062
2014-02-26,115062
2014-03-29,115062
2014-04-28,115062
2014-05-29,115062
2014-06-28,115062
2014-07-29,115062
2014-08-28,115062
2014-09-28,115062
2014-10-28,115062
2014-11-27,115062
2014-12-28,115062
2015-01-27,115062
2015-02-27,115062
2015-03-29,115062
2015-04-29,115062
2015-05-29,115062
2015-06-28,115062
2015-07-29,115062
2015-08-28,115062
2015-09-28,115062
2015-10-28,115062
2015-11-28,115062
2015-12-28,115062
2016-01-28,115062
