2011-10-19,0
2011-11-18,26631
2011-12-18,29951
2012-01-18,29951
2012-02-17,30429
2012-03-19,30428
2012-04-18,30762
2012-05-19,31943
2012-06-18,31097
2012-07-18,33483
2012-08-18,36876
2012-09-17,37271
2012-10-18,41900
2012-11-17,56695
2012-12-18,56831
2013-01-17,56831
2013-02-16,56834
2013-03-19,69958
2013-04-18,78221
2013-05-19,77640
2013-06-18,77817
2013-07-19,78586
2013-08-18,81094
2013-09-18,81094
2013-10-18,82218
2013-11-17,83594
2013-12-18,84431
2014-01-17,84438
2014-02-17,80419
2014-03-19,80758
2014-04-19,82744
2014-05-19,82873
2014-06-19,82873
2014-07-19,82873
2014-08-18,82873
2014-09-18,82873
2014-10-18,82873
2014-11-18,82873
2014-12-18,82873
2015-01-18,82873
2015-02-17,82873
2015-03-19,82873
2015-04-19,82873
2015-05-19,82873
2015-06-19,82873
2015-07-19,82873
2015-08-19,82873
2015-09-18,82873
2015-10-19,82873
2015-11-18,82873
2015-12-18,82873
2016-01-18,82873
