2002-09-23,0
2002-10-23,417
2002-11-22,417
2002-12-23,417
2003-01-22,417
2003-02-22,417
2003-03-24,417
2003-04-24,417
2003-05-24,417
2003-06-23,417
2003-07-24,417
2003-08-23,417
2003-09-23,646
2003-10-23,1580
2003-11-23,1783
2003-12-23,1783
2004-01-22,1783
2004-02-22,1783
2004-03-23,2347
2004-04-23,2347
2004-05-23,2347
2004-06-23,2504
2004-07-23,2561
2004-08-23,2775
2004-09-22,2786
2004-10-22,2786
2004-11-22,2786
2004-12-22,2786
2005-01-22,2786
2005-02-21,2786
2005-03-24,2786
2005-04-23,2786
2005-05-24,2786
2005-06-23,2786
2005-07-23,2786
2005-08-23,2786
2005-09-22,2794
2005-10-23,2918
2005-11-22,3098
2005-12-23,3285
2006-01-22,3285
2006-02-21,3285
2006-03-24,3285
2006-04-23,3285
2006-05-24,3285
2006-06-23,3285
2006-07-24,3285
2006-08-23,3285
2006-09-23,3285
2006-10-23,3285
2006-11-22,3285
2006-12-23,3285
2007-01-22,3285
2007-02-22,3285
2007-03-24,3285
2007-04-24,3285
2007-05-24,3285
2007-06-23,3285
2007-07-24,3285
2007-08-23,3285
2007-09-23,3285
2007-10-23,3285
2007-11-23,3285
2007-12-23,3285
2008-01-22,3285
2008-02-22,3285
2008-03-23,3285
2008-04-23,3285
2008-05-23,3285
2008-06-23,3285
2008-07-23,3285
2008-08-23,3285
2008-09-22,3285
2008-10-22,3285
2008-11-22,3285
2008-12-22,3285
2009-01-22,3285
2009-02-21,3285
2009-03-24,3285
2009-04-23,3285
2009-05-24,3285
2009-06-23,3285
2009-07-23,3285
2009-08-23,3285
2009-09-22,3285
2009-10-23,3285
2009-11-22,3285
2009-12-23,3285
2010-01-22,3285
2010-02-21,3285
2010-03-24,3285
2010-04-23,3285
2010-05-24,3285
2010-06-23,3285
2010-07-24,3285
2010-08-23,3285
2010-09-23,3285
2010-10-23,3285
2010-11-22,3285
2010-12-23,3285
2011-01-22,3285
2011-02-22,3285
2011-03-24,3285
2011-04-24,3285
2011-05-24,3285
2011-06-23,3285
2011-07-24,3285
2011-08-23,3285
2011-09-23,3285
2011-10-23,3285
2011-11-23,3285
2011-12-23,3285
2012-01-22,3285
2012-02-22,3285
2012-03-23,3285
2012-04-23,3285
2012-05-23,3285
2012-06-23,3285
2012-07-23,3285
2012-08-23,3285
2012-09-22,3285
2012-10-22,3285
2012-11-22,3285
2012-12-22,3285
2013-01-22,3285
2013-02-21,3285
2013-03-24,3285
2013-04-23,3285
2013-05-24,3285
2013-06-23,3285
2013-07-23,3285
2013-08-23,3285
2013-09-22,3285
2013-10-23,3285
2013-11-22,3285
2013-12-23,3285
2014-01-22,3285
2014-02-21,3285
2014-03-24,3285
2014-04-23,3285
2014-05-24,3285
2014-06-23,3285
2014-07-24,3285
2014-08-23,3285
2014-09-23,3285
2014-10-23,3285
2014-11-22,3285
2014-12-23,3285
2015-01-22,3285
2015-02-22,3285
2015-03-24,3285
2015-04-24,3285
2015-05-24,3285
2015-06-23,3285
2015-07-24,3285
2015-08-23,3285
2015-09-23,3285
2015-10-23,3285
2015-11-23,3285
2015-12-23,3285
2016-01-22,3285
