1998-06-02,0
1998-07-02,7425
1998-08-01,7489
1998-09-01,7557
1998-10-01,7627
1998-11-01,7627
1998-12-01,7624
1999-01-01,7665
1999-01-31,6533
1999-03-02,6535
1999-04-02,6535
1999-05-02,6535
1999-06-02,6535
1999-07-02,6535
1999-08-02,6535
1999-09-01,6535
1999-10-02,6535
1999-11-01,6535
1999-12-01,6535
2000-01-01,6535
2000-01-31,6535
2000-03-02,6535
2000-04-01,6535
2000-05-02,6535
2000-06-01,6535
2000-07-01,6535
2000-08-01,6535
2000-08-31,6535
2000-10-01,6535
2000-10-31,6535
2000-12-01,6535
2000-12-31,6535
2001-01-30,6535
2001-03-02,6535
2001-04-01,6535
2001-05-02,6535
2001-06-01,6535
2001-07-02,6535
2001-08-01,6535
2001-09-01,6535
2001-10-01,6535
2001-10-31,6535
2001-12-01,6535
2001-12-31,6535
2002-01-31,6535
2002-03-02,6535
2002-04-02,6535
2002-05-02,6535
2002-06-02,6535
2002-07-02,6535
2002-08-01,6535
2002-09-01,6535
2002-10-01,6535
2002-11-01,6535
2002-12-01,6535
2003-01-01,6535
2003-01-31,6535
2003-03-02,6535
2003-04-02,6535
2003-05-02,6535
2003-06-02,6535
2003-07-02,6535
2003-08-02,6535
2003-09-01,6535
2003-10-02,6535
2003-11-01,6535
2003-12-01,6535
2004-01-01,6535
2004-01-31,6535
2004-03-02,6535
2004-04-01,6535
2004-05-02,6535
2004-06-01,6535
2004-07-01,6535
2004-08-01,6535
2004-08-31,6535
2004-10-01,6535
2004-10-31,6535
2004-12-01,6535
2004-12-31,6535
2005-01-30,6535
2005-03-02,6535
2005-04-01,6535
2005-05-02,6535
2005-06-01,6535
2005-07-02,6535
2005-08-01,6535
2005-09-01,6535
2005-10-01,6535
2005-10-31,6535
2005-12-01,6535
2005-12-31,6535
2006-01-31,6535
2006-03-02,6535
2006-04-02,6535
2006-05-02,6535
2006-06-02,6535
2006-07-02,6535
2006-08-01,6535
2006-09-01,6535
2006-10-01,6535
2006-11-01,6535
2006-12-01,6535
2007-01-01,6535
2007-01-31,6535
2007-03-02,6535
2007-04-02,6535
2007-05-02,6535
2007-06-02,6535
2007-07-02,6535
2007-08-02,6535
2007-09-01,6535
2007-10-02,6535
2007-11-01,6535
2007-12-01,6535
2008-01-01,6535
2008-01-31,6535
2008-03-02,6535
2008-04-01,6535
2008-05-02,6535
2008-06-01,6535
2008-07-01,6535
2008-08-01,6535
2008-08-31,6535
2008-10-01,6535
2008-10-31,6535
2008-12-01,6535
2008-12-31,6535
2009-01-30,6535
2009-03-02,6535
2009-04-01,6535
2009-05-02,6535
2009-06-01,6535
2009-07-02,6535
2009-08-01,6535
2009-09-01,6535
2009-10-01,6535
2009-10-31,6535
2009-12-01,6535
2009-12-31,6535
2010-01-31,6535
2010-03-02,6535
2010-04-02,6535
2010-05-02,6535
2010-06-02,6535
2010-07-02,6535
2010-08-01,6535
2010-09-01,6535
2010-10-01,6535
2010-11-01,6535
2010-12-01,6535
2011-01-01,6535
2011-01-31,6535
2011-03-02,6535
2011-04-02,6535
2011-05-02,6535
2011-06-02,6535
2011-07-02,6535
2011-08-02,6535
2011-09-01,6535
2011-10-02,6535
2011-11-01,6535
2011-12-01,6535
2012-01-01,6535
2012-01-31,6535
2012-03-02,6535
2012-04-01,6535
2012-05-02,6535
2012-06-01,6535
2012-07-01,6535
2012-08-01,6535
2012-08-31,6535
2012-10-01,6535
2012-10-31,6535
2012-12-01,6535
2012-12-31,6535
2013-01-30,6535
2013-03-02,6535
2013-04-01,6535
2013-05-02,6535
2013-06-01,6535
2013-07-02,6535
2013-08-01,6535
2013-09-01,6535
2013-10-01,6535
2013-10-31,6535
2013-12-01,6535
2013-12-31,6535
2014-01-31,6535
2014-03-02,6535
2014-04-02,6535
2014-05-02,6535
2014-06-02,6535
2014-07-02,6535
2014-08-01,6535
2014-09-01,6535
2014-10-01,6535
2014-11-01,6535
2014-12-01,6535
2015-01-01,6535
2015-01-31,6535
2015-03-02,6535
2015-04-02,6535
2015-05-02,6535
2015-06-02,6535
2015-07-02,6535
2015-08-02,6535
2015-09-01,6535
2015-10-02,6535
2015-11-01,6535
2015-12-01,6535
2016-01-01,6535
