2012-02-18,0
2012-03-19,6068
2012-04-18,6068
2012-05-19,6068
2012-06-18,6068
2012-07-19,6068
2012-08-18,6068
2012-09-18,6068
2012-10-18,6068
2012-11-17,6068
2012-12-18,6068
2013-01-17,6068
2013-02-17,6068
2013-03-19,6068
2013-04-19,6068
2013-05-19,6068
2013-06-19,6068
2013-07-19,6068
2013-08-18,6068
2013-09-18,6068
2013-10-18,6068
2013-11-18,6068
2013-12-18,6068
2014-01-18,6068
2014-02-17,6068
2014-03-19,6068
2014-04-19,6068
2014-05-19,6068
2014-06-19,6068
2014-07-19,6068
2014-08-19,6068
2014-09-18,6068
2014-10-19,6068
2014-11-18,6068
2014-12-18,6068
2015-01-18,6068
2015-02-17,6068
2015-03-20,6068
2015-04-19,6068
2015-05-20,6068
2015-06-19,6068
2015-07-19,6068
2015-08-19,6068
2015-09-18,6068
2015-10-19,6068
2015-11-18,6068
2015-12-19,6068
2016-01-18,6068
