2008-03-11,0
2008-04-10,737
2008-05-10,737
2008-06-10,737
2008-07-10,737
2008-08-10,741
2008-09-09,741
2008-10-10,741
2008-11-09,741
2008-12-09,741
2009-01-09,741
2009-02-08,741
2009-03-11,2117
2009-04-10,2117
2009-05-11,2117
2009-06-10,2117
2009-07-11,2117
2009-08-10,2117
2009-09-09,2254
2009-10-10,2254
2009-11-09,2254
2009-12-10,2254
2010-01-09,2254
2010-02-09,2254
2010-03-11,2254
2010-04-10,2254
2010-05-11,2254
2010-06-10,2254
2010-07-11,2254
2010-08-10,2254
2010-09-10,2254
2010-10-10,2254
2010-11-10,2254
2010-12-10,2254
2011-01-09,2254
2011-02-09,2254
2011-03-11,2254
2011-04-11,2254
2011-05-11,2254
2011-06-11,2254
2011-07-11,2254
2011-08-10,2254
2011-09-10,2254
2011-10-10,2254
2011-11-10,2254
2011-12-10,2254
2012-01-10,2254
2012-02-09,2254
2012-03-11,2254
2012-04-10,2254
2012-05-10,2254
2012-06-10,2254
2012-07-10,2254
2012-08-10,2254
2012-09-09,2254
2012-10-10,2254
2012-11-09,2254
2012-12-09,2254
2013-01-09,2254
2013-02-08,2254
2013-03-11,2254
2013-04-10,2254
2013-05-11,2254
2013-06-10,2254
2013-07-11,2254
2013-08-10,2254
2013-09-09,2254
2013-10-10,2254
2013-11-09,2254
2013-12-10,2254
2014-01-09,2254
2014-02-09,2254
2014-03-11,2254
2014-04-10,2254
2014-05-11,2254
2014-06-10,2254
2014-07-11,2254
2014-08-10,2254
2014-09-10,2254
2014-10-10,2254
2014-11-10,2254
2014-12-10,2254
2015-01-09,2254
2015-02-09,2254
2015-03-11,2254
2015-04-11,2254
2015-05-11,2254
2015-06-11,2254
2015-07-11,2254
2015-08-10,2254
2015-09-10,2254
2015-10-10,2254
2015-11-10,2254
2015-12-10,2254
2016-01-10,2254
